x0,x0,x1,x1,f1,f2
0.09780573670446316,7.98681381337321e-15,0.4606039142973053,0.7911038299091394
0.07791676291438254,1.137577261184633e-13,0.290358052019843,0.9213573945189867
0.072507790315299,4.124054527670929e-16,0.34020440941466623,0.8856917584892785
0.09325891217839054,1.4004343556216972e-13,0.3803900757234061,0.8616013213176021
0.10844068338187574,3.419125588084227e-15,0.677736434851318,0.5438471050770428
0.059753078499559714,3.0499449420108835e-14,0.573567675105046,0.6760139192460968
0.054472295199594886,5.280853656066075e-16,0.6844221539983925,0.5335688684076663
0.10251276864403111,3.7626667452585796e-14,0.5555868947081444,0.6965057610377197
0.09232059054041611,2.6953186328902613e-14,0.36605451938299827,0.8701376087078361
0.08991979939800089,9.182517572658372e-14,0.33371622273059276,0.8941368140355997
0.22992190313918576,6.486304758136138e-15,0.743354248889011,0.45138633434110104
0.24541048105406377,1.8301555815335114e-17,0.6336338847045131,0.5993329633061037
0.23464235643167214,3.087931113412416e-14,0.6968615255280959,0.5199820036425771
0.04703531784918882,6.24171372948106e-14,0.8205902768123869,0.3341456926500611
0.10977922425522216,6.001549544196725e-14,0.7040878009490983,0.5109134913323037
0.05192580001414174,1.2402814118718784e-14,0.7347305942789013,0.4647909212913312
0.062206513039428826,4.964319853730235e-15,0.5217990110693769,0.7307636440417493
0.25600823007170936,9.721745754566701e-16,0.6544416700692466,0.5739748652709975
0.05415157997613046,2.0187242635766257e-15,0.6909209655717655,0.5254448783711408
0.08908738775057726,2.8548961069424373e-15,0.3241002885794816,0.8972574407906998
0.12414878003879132,1.1572342399353869e-15,0.9163650985981996,0.16332656741254498
0.1100433706387166,7.987786675359034e-14,0.7091965430051835,0.5042199229893554
0.21311485585130152,3.419125588084227e-15,0.9125927620874186,0.17115931591214273
0.11598209154109909,1.3018303784959073e-15,0.8136348671487943,0.34083764196551014
0.09933973111244401,1.412852680958423e-15,0.4906901891643055,0.7613874189968564
0.03448891075084495,3.653842899056006e-15,0.9571681750072193,0.08806459292431681
0.28927909820891934,1.8718042824431663e-16,0.9491224687963928,0.10116656316528823
0.0652852603389337,1.1984436112159733e-13,0.45949798801211006,0.7952691444762278
0.08180228102800545,2.8610106925840813e-13,0.280866389488273,0.9282121401307655
0.4398154745060676,0.0,0.9045883459875258,0.18171992430355233
0.04321239195316365,3.782761857551163e-15,0.8753781196357581,0.2376516960725462
0.05960899887805152,2.6953186328902613e-14,0.5766318499305683,0.672350491491998
0.09356050971065116,1.3402612355174445e-14,0.38518217669554766,0.8551498791669424
0.04627273944882729,1.2365167010498263e-14,0.8324407160620388,0.3121171071171706
0.24086378770546502,1.3350468934990574e-14,0.6510654670791127,0.5804658432365327
0.04354532652602159,1.5071880977345771e-16,0.8710723506805831,0.24298605708768747
0.5647034181205041,1.7446730823172807e-15,0.9283977612731285,0.14149946546107917
0.23043866823237347,1.3350468934990574e-14,0.7379486811254126,0.4601519015270018
0.06098828013036178,1.3402612355174445e-14,0.5473745473264153,0.7043580547958475
0.06356259516079,1.4116061749297338e-15,0.49384660000055813,0.7582847508153152
0.22788714376175495,6.264260153211107e-15,0.7650986551600236,0.4186344418470297
0.05045291145062258,3.315050770599462e-14,0.7622512252213429,0.42503614987109734
0.11221483555133159,8.537716247857384e-15,0.7498565362475407,0.4419850139493008
0.06316980700969636,3.442335342951314e-14,0.5018734068352804,0.7529723926582079
0.02871899279993366,3.4297716702495224e-15,0.9833123408602237,0.0373761878940042
0.1197073729447545,1.5441646063816956e-15,0.8667854835606789,0.25180503948819016
0.48550930004932025,0.0,0.9999447357340217,0.00011052547781764677
0.08142171211299355,2.78837609784849e-07,0.28077631832158945,1.141489027946347
0.08150192801495484,5.773062684444719e-08,0.28077681371580365,1.0703223742618004
0.08141096469293545,6.075817163481083e-12,0.2807770023748345,0.9363927562488059
0.22579369043168265,1.3194690878407876e-14,0.7879006126003371,0.38415075122063125
0.10545443445459939,1.2093256209992094e-15,0.6168281801792171,0.6218388273230753
0.09516096992956438,0.0,0.4119893028457279,0.8302648143406911
0.2870794946265388,3.179988423938782e-15,0.9361641940220737,0.12760289099174937
0.09129735582771306,2.6953186328902613e-14,0.3514728334697632,0.8805623517285184
0.06447257812911941,3.440676613528633e-14,0.47551293426110053,0.7786366930650401
0.12414878003879132,1.1572342399353869e-15,0.9163650985981996,0.16332656741254498
0.13406040923516088,1.6342482941477853e-15,0.9784942624453357,0.046087966032406766
0.5647034181205041,1.7446730823172807e-15,0.9283977612731285,0.14149946546107917
0.052400639035618625,2.6174111223597337e-16,0.7255927584366304,0.4752619026623977
0.25752586877654643,5.202473356318636e-16,0.6640117960518166,0.5610460607064762
0.09636589070377297,7.647744506448494e-13,0.43354508273157477,0.8220238039467983
0.06024797979288239,1.3518757229861782e-13,0.5630529340083072,0.6901494045799786
0.10483087652860892,3.4929881408809252e-15,0.6038783022794354,0.6383151118535645
0.09390688532291484,4.1706306314409187e-16,0.39079138687291715,0.8487644122876784
0.4398154745060676,0.0,0.9045883459875258,0.18171992430355233
0.557794594278316,7.422919405568949e-16,0.9479232120920683,0.10426000039136281
0.24212857245671326,3.933410361338559e-13,0.6447031373190854,0.5944268327618826
0.042623769419052215,2.2608571997061935e-13,0.8827703719443302,0.23172885070127902
0.09716234081896026,7.184765902980548e-15,0.44835369242281753,0.8021245865603261
0.10438222482798784,2.937655542287553e-14,0.59453741426805,0.6515634193751725
0.04132076288642644,7.604519228521787e-16,0.8981344607421713,0.1960528133819322
0.09648498446241684,4.386802718673463e-13,0.43573272715933253,0.818842061405725
0.4539759806365465,1.8068009155321347e-15,0.9679663568577059,0.06663201469878438
0.04627273944882729,1.2365167010498263e-14,0.8324407160620388,0.3121171071171706
0.10201045538947075,7.184765902980548e-15,0.5451627940733136,0.7061945105083904
0.09780573670446316,7.98681381337321e-15,0.4606039142973053,0.7911038299091394
0.06410575579901559,1.2402814118718784e-14,0.48285625418142275,0.7705514641849244
0.11512102351175818,6.264260153211107e-15,0.7998979649836803,0.3643111848900426
0.39232933293966876,3.933410361338559e-13,0.891839477629556,0.2173787098041684
0.10587123070971896,3.4929881408809252e-15,0.6254540703820854,0.6118492282758028
0.024877448530375296,1.9614147522262392e-14,0.9922871229678115,0.02203957652098809
0.25600823007170936,9.721745754566701e-16,0.6544416700692466,0.5739748652709975
0.059753078499559714,3.0499449420108835e-14,0.573567675105046,0.6760139192460968
0.10251276864403111,3.7626667452585796e-14,0.5555868947081444,0.6965057610377197
0.224746633370479,7.805795270169562e-13,0.7993302060305262,0.3748904662573424
0.10844068338187574,3.419125588084227e-15,0.677736434851318,0.5438471050770428
0.09232059054041611,2.6953186328902613e-14,0.36605451938299827,0.8701376087078361
0.05285179590206851,1.623529522974225e-15,0.7168002824992699,0.48893048895977664
0.21311485585130152,3.419125588084227e-15,0.9125927620874186,0.17115931591214273
0.11265130026643431,8.974729399736128e-16,0.7577126467283078,0.4283222530929725
0.24086378770546502,1.3350468934990574e-14,0.6510654670791127,0.5804658432365327
0.23464235643167214,3.087931113412416e-14,0.6968615255280959,0.5199820036425771
0.06818352172378617,3.104611078388915e-14,0.40594254431643906,0.8396087030612026
0.11221483555133159,8.537716247857384e-15,0.7498565362475407,0.4419850139493008
0.033444900245841264,9.893076399556304e-16,0.963293907940608,0.07513977194976304
0.1197073729447545,1.5441646063816956e-15,0.8667854835606789,0.25180503948819016
0.044686704627985754,9.721745754566701e-16,0.8556299714742919,0.2706481635231376
0.24541048105406377,1.8301555815335114e-17,0.6336338847045131,0.5993329633061037
0.08725238481054118,1.4270296825975057e-13,0.30607808321601493,0.9123631773257932
0.122033140917517,1.5036850969118367e-13,0.8946147554835122,0.2097293023188744
0.4154110946752301,1.0281338735268504e-13,0.8104921655624509,0.35152952079151323
0.10977922425522216,6.001549544196725e-14,0.7040878009490983,0.5109134913323037
0.02871899279993366,3.4297716702495224e-15,0.9833123408602237,0.0373761878940042
0.04321239195316365,3.782761857551163e-15,0.8753781196357581,0.2376516960725462
0.05960899887805152,2.6953186328902613e-14,0.5766318499305683,0.672350491491998
0.07491491785334925,3.104611078388915e-14,0.3130680883343142,0.9061350979047569
0.09933973111244401,1.412852680958423e-15,0.4906901891643055,0.7613874189968564
0.072507790315299,4.124054527670929e-16,0.34020440941466623,0.8856917584892785
0.10069752155855605,9.703252471176339e-15,0.5181334394462385,0.7351186242502921
0.09356050971065116,1.3402612355174445e-14,0.38518217669554766,0.8551498791669424
0.10457719423655595,0.0,0.5985984593917264,0.6416798844138516
0.054472295199594886,5.280853656066075e-16,0.6844221539983925,0.5335688684076663
0.04354532652602159,1.5071880977345771e-16,0.8710723506805831,0.24298605708768747
0.28927909820891934,1.8718042824431663e-16,0.9491224687963928,0.10116656316528823
0.03448891075084495,3.653842899056006e-15,0.9571681750072193,0.08806459292431681
0.09319343923522203,1.3283326530772142e-13,0.37936132637708786,0.8622960711086489
0.07428789247415579,1.192278052166483e-13,0.31940699297319675,0.9038044304820011
0.05415157997613046,2.0187242635766257e-15,0.6909209655717655,0.5254448783711408
0.06098828013036178,1.3402612355174445e-14,0.5473745473264153,0.7043580547958475
0.06356259516079,1.4116061749297338e-15,0.49384660000055813,0.7582847508153152
0.12932248445064282,6.264260153211107e-15,0.9561850160915871,0.09055130830647802
0.39767775139630074,1.173668030394369e-14,0.8624209845683307,0.2613891051478254
0.248979560537385,1.07298294469172e-15,0.6310256858582235,0.6040830267949662
0.1494766684633361,3.0499449420108835e-14,0.9994271560866944,0.008649185980008705
0.11131509013978251,3.4297716702495224e-15,0.733314434627732,0.46559662143382113
0.08991979939800089,9.182517572658372e-14,0.33371622273059276,0.8941368140355997
0.0656905453948534,1.3402612355174445e-14,0.4516548688266889,0.7996928907378423
0.06214108593412218,1.2365167010498263e-14,0.5231631675983774,0.7301204483400464
0.06307424050999676,1.3402612355174445e-14,0.5038356020503536,0.7499869092512901
0.06316980700969636,3.442335342951314e-14,0.5018734068352804,0.7529723926582079
0.4012326876278045,4.124054527670929e-16,0.8447168586845512,0.28864996205764765
0.48550930004932025,0.0,0.9999447357340217,0.00011052547781764677
0.08142171211299355,2.78837609784849e-07,0.28077631832158945,1.141489027946347
0.08150192801495484,5.773062684444719e-08,0.28077681371580365,1.0703223742618004
0.08141096469293545,6.075817163481083e-12,0.2807770023748345,0.9363927562488059
0.07672126507352311,1.4596205223411445e-14,0.29784951015371,0.9146905826617848
0.09516096992956438,0.0,0.4119893028457279,0.8302648143406911
0.10545443445459939,1.2093256209992094e-15,0.6168281801792171,0.6218388273230753
0.11131509013978251,3.4297716702495224e-15,0.733314434627732,0.46559662143382113
0.09780573670446316,7.98681381337321e-15,0.4606039142973053,0.7911038299091394
0.06172416300098957,4.263159650513072e-15,0.5318835413129619,0.7200487197875197
0.4154110946752301,1.0281338735268504e-13,0.8104921655624509,0.35152952079151323
0.10977922425522216,6.001549544196725e-14,0.7040878009490983,0.5109134913323037
0.049992742256899175,1.0941523791981758e-14,0.7705751047252709,0.41084817952865865
0.06447257812911941,3.440676613528633e-14,0.47551293426110053,0.7786366930650401
0.044686704627985754,9.721745754566701e-16,0.8556299714742919,0.2706481635231376
0.12414878003879132,1.1572342399353869e-15,0.9163650985981996,0.16332656741254498
0.049693451841358954,1.2835541667874533e-15,0.7759146965656404,0.4006837454599784
0.5647034181205041,1.7446730823172807e-15,0.9283977612731285,0.14149946546107917
0.1162903207886426,1.3402612355174445e-14,0.8184236303113567,0.33528988819474426
0.08991979939800089,9.182517572658372e-14,0.33371622273059276,0.8941368140355997
0.22579369043168265,1.3194690878407876e-14,0.7879006126003371,0.38415075122063125
0.052400639035618625,2.6174111223597337e-16,0.7255927584366304,0.4752619026623977
0.09636589070377297,7.647744506448494e-13,0.43354508273157477,0.8220238039467983
0.06024797979288239,1.3518757229861782e-13,0.5630529340083072,0.6901494045799786
0.10483087652860892,3.4929881408809252e-15,0.6038783022794354,0.6383151118535645
0.06818352172378617,3.104611078388915e-14,0.40594254431643906,0.8396087030612026
0.25752586877654643,5.202473356318636e-16,0.6640117960518166,0.5610460607064762
0.24212857245671326,3.933410361338559e-13,0.6447031373190854,0.5944268327618826
0.4062536855226982,7.703948333180809e-16,0.8247150206078799,0.3223628515237764
0.4012326876278045,4.124054527670929e-16,0.8447168586845512,0.28864996205764765
0.07428789247415579,1.192278052166483e-13,0.31940699297319675,0.9038044304820011
0.11265130026643431,8.974729399736128e-16,0.7577126467283078,0.4283222530929725
0.09716234081896026,7.184765902980548e-15,0.44835369242281753,0.8021245865603261
0.10438222482798784,2.937655542287553e-14,0.59453741426805,0.6515634193751725
0.09648498446241684,4.386802718673463e-13,0.43573272715933253,0.818842061405725
0.042623769419052215,2.2608571997061935e-13,0.8827703719443302,0.23172885070127902
0.05294134368476218,2.6174111223597337e-16,0.7150428177400354,0.4904431438369093
0.072507790315299,4.124054527670929e-16,0.34020440941466623,0.8856917584892785
0.11512102351175818,6.264260153211107e-15,0.7998979649836803,0.3643111848900426
0.10844068338187574,3.419125588084227e-15,0.677736434851318,0.5438471050770428
0.39232933293966876,3.933410361338559e-13,0.891839477629556,0.2173787098041684
0.10587123070971896,3.4929881408809252e-15,0.6254540703820854,0.6118492282758028
0.10201045538947075,7.184765902980548e-15,0.5451627940733136,0.7061945105083904
0.09319343923522203,1.3283326530772142e-13,0.37936132637708786,0.8622960711086489
0.059753078499559714,3.0499449420108835e-14,0.573567675105046,0.6760139192460968
0.054472295199594886,5.280853656066075e-16,0.6844221539983925,0.5335688684076663
0.10251276864403111,3.7626667452585796e-14,0.5555868947081444,0.6965057610377197
0.4539759806365465,1.8068009155321347e-15,0.9679663568577059,0.06663201469878438
0.25844228194344443,5.202473356318636e-16,0.6704615156480851,0.552450765075442
0.09129735582771306,2.6953186328902613e-14,0.3514728334697632,0.8805623517285184
0.3741050712422491,4.0035381610461076e-15,0.9747468100414406,0.054278662103677974
0.21311485585130152,3.419125588084227e-15,0.9125927620874186,0.17115931591214273
0.06214108593412218,1.2365167010498263e-14,0.5231631675983774,0.7301204483400464
0.39767775139630074,1.173668030394369e-14,0.8624209845683307,0.2613891051478254
0.4398154745060676,0.0,0.9045883459875258,0.18171992430355233
0.23464235643167214,3.087931113412416e-14,0.6968615255280959,0.5199820036425771
0.25600823007170936,9.721745754566701e-16,0.6544416700692466,0.5739748652709975
0.09172341690405128,9.703252471176339e-15,0.357406019913902,0.8754454415362434
0.04627273944882729,1.2365167010498263e-14,0.8324407160620388,0.3121171071171706
0.05415157997613046,2.0187242635766257e-15,0.6909209655717655,0.5254448783711408
0.0689512127546191,7.422919405568949e-16,0.3928866105601734,0.8473546261754454
0.02871899279993366,3.4297716702495224e-15,0.9833123408602237,0.0373761878940042
0.10069752155855605,9.703252471176339e-15,0.5181334394462385,0.7351186242502921
0.1197073729447545,1.5441646063816956e-15,0.8667854835606789,0.25180503948819016
0.05285179590206851,1.623529522974225e-15,0.7168002824992699,0.48893048895977664
0.06410575579901559,1.2402814118718784e-14,0.48285625418142275,0.7705514641849244
0.11221483555133159,8.537716247857384e-15,0.7498565362475407,0.4419850139493008
0.09356050971065116,1.3402612355174445e-14,0.38518217669554766,0.8551498791669424
0.24541048105406377,1.8301555815335114e-17,0.6336338847045131,0.5993329633061037
0.122033140917517,1.5036850969118367e-13,0.8946147554835122,0.2097293023188744
0.04132076288642644,7.604519228521787e-16,0.8981344607421713,0.1960528133819322
0.13406040923516088,1.6342482941477853e-15,0.9784942624453357,0.046087966032406766
0.0656905453948534,1.3402612355174445e-14,0.4516548688266889,0.7996928907378423
0.059207124316716625,7.775884294941052e-14,0.5851822825253519,0.6639340512106241
0.13745786935921034,8.50858338399847e-15,0.9881669770873459,0.02892128862921648
0.24086378770546502,1.3350468934990574e-14,0.6510654670791127,0.5804658432365327
0.10457719423655595,0.0,0.5985984593917264,0.6416798844138516
0.05960899887805152,2.6953186328902613e-14,0.5766318499305683,0.672350491491998
0.0924427985567997,3.5475797641519217e-15,0.36787089549656504,0.8671640704472234
0.04354532652602159,1.5071880977345771e-16,0.8710723506805831,0.24298605708768747
0.03676028149829813,3.743672040935583e-15,0.9413511512835693,0.11805258416275788
0.22539756871831707,9.703252471176339e-15,0.7922277705614514,0.3769677126181246
0.28927909820891934,1.8718042824431663e-16,0.9491224687963928,0.10116656316528823
0.06098828013036178,1.3402612355174445e-14,0.5473745473264153,0.7043580547958475
0.1258088553531863,1.5848038320942547e-16,0.9311321267750501,0.13487738743121477
0.06356259516079,1.4116061749297338e-15,0.49384660000055813,0.7582847508153152
0.2677574086992406,3.1680659396769146e-14,0.7567366971594305,0.43331270644040265
0.4277894981723644,1.0785392675421868e-15,0.8418178552620582,0.2941276207758078
0.12932248445064282,6.264260153211107e-15,0.9561850160915871,0.09055130830647802
0.248979560537385,1.07298294469172e-15,0.6310256858582235,0.6040830267949662
0.224746633370479,7.805795270169562e-13,0.7993302060305262,0.3748904662573424
0.04101258157769995,8.116966747953276e-16,0.9015677511107832,0.1899276078862391
0.06307424050999676,1.3402612355174445e-14,0.5038356020503536,0.7499869092512901
0.12769086733020477,2.1026317828598808e-15,0.9455526397896059,0.10957719719216076
0.06316980700969636,3.442335342951314e-14,0.5018734068352804,0.7529723926582079
0.033444900245841264,9.893076399556304e-16,0.963293907940608,0.07513977194976304
0.033787305775344466,1.986481738236819e-15,0.9613602650638392,0.07943920090856683
0.045918826881095776,1.82217338543798e-14,0.8377874103860687,0.3037321750522327
